5.592922222211977,6.112187946688347,9.027288230802712,8.995269108817729,4.841319447437643,4.291863381139329,3.7813030694778447,5.7665677871738374,1.3322435518160347,4.577594708348639,3.2927666090803682,2.4731439792157572,262
4.117086429894162,4.4930431395798145,6.595286127930082,6.572260950204873,3.571923285002675,3.1725488445112004,2.800723760192025,4.242867385933943,1.0031096647433015,3.380328292716128,2.4441961231632288,1.8440916524314441,240
1.1600045886745987,1.2586331922702054,1.801202002350609,1.7953291300492809,1.015906251809608,0.909425421505928,0.8094896050895783,1.1930657945595515,0.31030970000542035,0.9649274838797732,0.712836400281789,0.5479390571167072,167
0.835007651979099,0.9046451156562335,1.2861127312456502,1.2819963105446008,0.7330670215749223,0.6575690876910351,0.5865637652423659,0.8583624571772003,0.22885302482072575,0.696940781899474,0.5177370843167204,0.39990120525687317,152
5.896902805114723,6.445948157779479,9.530337001602172,9.496441785580648,5.102445645608278,4.5218710780711335,3.982576291191826,6.080492026680432,1.399179539024258,4.823761111364244,3.4667305131594524,2.6017782278068067,266
5.896902805114723,6.445948157779479,9.530337001602172,9.496441785580648,5.102445645608278,4.5218710780711335,3.982576291191826,6.080492026680432,1.399179539024258,4.823761111364244,3.4667305131594524,2.6017782278068067,266
5.300293975165247,5.790970406143652,8.543661316723322,8.513441162234873,4.589845685145836,4.070284666419354,3.5873384720844883,5.464392566344446,1.2675533859202228,4.340491349014151,3.1250560776381775,2.3490363097563973,258
5.5187109820438405,6.030718967641876,8.904578981612548,8.87301675218316,4.777554532344825,4.235685748229166,3.7321329351379697,5.689933005973422,1.3158621187949184,4.517477079806217,3.250257933615905,2.441696328632553,261
3.6573081232857745,3.989122784594749,5.8417012779721595,5.821432916837074,3.1758155543655855,2.8227992324391935,2.493887339999537,3.7683408686593647,0.8989039843743132,3.006492567350631,2.1782533562990127,1.646310258754195,232
5.819829206982828,6.361316404935056,9.402728363533479,9.369309513847954,5.036247341259452,4.463568751482087,3.9315641102848513,6.0008947760449916,1.3822326785144166,4.761358810758036,3.4226459768689157,2.5691902051375917,265
0.5237501982327548,0.5662227979952282,0.79749285904972,0.7950080868761814,0.46140298823804476,0.4150808666217895,0.3713860504080438,0.5380046533539927,0.14857014367230506,0.4392542343659048,0.3288973603277243,0.25579077274162965,133
3.825181962983891,4.173082008621936,6.116593732705342,6.095321631894535,3.320482583240682,2.9505651601009704,2.60600434381553,3.9415892747936074,0.9370575091151243,3.143040231101484,2.2754540480355696,1.7186384799091179,235
1.3659761360166214,1.4832234982818173,2.1295753754040936,2.122568454007856,1.1948416811456022,1.0685237548537632,0.9500930743622116,1.4052687319477104,0.36102981724369987,1.134349769408084,0.8356797394281636,0.6408223383606293,175
6.456967697336033,7.061083046164122,10.458822936058702,10.4214527640399,5.583296113638465,4.9452288675362075,4.352870394976478,6.6589431963665415,1.5218492390147897,5.276969541806467,3.7866175968257356,2.8380611340155015,273
3.712669274599007,4.049784371915882,5.932321208561005,5.911722207415864,3.223528939655266,2.8649423122321926,2.530872315013325,3.8254730813689584,0.911500183805996,3.0515300178114684,2.2103212002349375,1.6701776259452341,233
3.998484380497523,4.363028624340877,6.400687083762496,6.378375341511548,3.4697783441344923,3.0823826471511784,2.721643086459621,4.120452594159433,0.9763154848851974,3.28393874744754,2.375676147968017,1.7931660465127455,238
0.48363139168347846,0.5226604688058574,0.7349625312699424,0.7326832532651496,0.42631192169455834,0.38370207420972596,0.3434886443167833,0.4967317371303004,0.13799857865253512,0.40594079881741213,0.304364044983115,0.23698844085736412,130
1.3659761360166214,1.4832234982818173,2.1295753754040936,2.122568454007856,1.1948416811456022,1.0685237548537632,0.9500930743622116,1.4052687319477104,0.36102981724369987,1.134349769408084,0.8356797394281636,0.6408223383606293,175
7.689429098546784,8.415561513522714,12.508800087011753,12.463707438588564,6.640384810805476,5.875151967037674,5.16552466538271,7.932134163829678,1.7891276644455503,6.272904750328271,4.487976318541439,3.3550916420652297,287
0.6265212340237225,0.6778820364900724,0.9581944633238176,0.9551777240530452,0.5512069191918461,0.49531906221217503,0.442660975295935,0.6437540043788135,0.175389589002487,0.5244766158447618,0.39151878124425726,0.30369104036327993,140
0.595810528669207,0.6445058588825964,0.91009927691657,0.9072422884437755,0.524383470074232,0.47136199708215526,0.42138870689743035,0.6121502201506401,0.16741184351567573,0.49902617080279005,0.3728374299063379,0.28941438198177843,138
1.1359222533790023,1.2323852522190033,1.7628974939545292,1.7571562489571113,0.9949703404746287,0.8907996178433636,0.793018896495446,1.168258562447785,0.3043380685797096,0.9450992465079714,0.6984365062098671,0.537036004976968,166
2.3337257819298154,2.540241860103529,3.686592417307028,3.674102949789436,2.0332520099834546,1.8122761077962808,1.6058008893819664,2.4028781312264305,0.5929156034886879,1.9273383521523764,1.4070547384727174,1.070497428388083,204
1.3659761360166214,1.4832234982818173,2.1295753754040936,2.122568454007856,1.1948416811456022,1.0685237548537632,0.9500930743622116,1.4052687319477104,0.36102981724369987,1.134349769408084,0.8356797394281636,0.6408223383606293,175
6.456967697336033,7.061083046164122,10.458822936058702,10.4214527640399,5.583296113638465,4.9452288675362075,4.352870394976478,6.6589431963665415,1.5218492390147897,5.276969541806467,3.7866175968257356,2.8380611340155015,273
1.820529718792474,1.9793870038136765,2.858369680987031,2.8488153129975133,1.5890566717398649,1.4185365439346047,1.2589548257693717,1.8737435628270296,0.47108135777388094,1.5073591297591,1.105087194895431,0.8438366346250928,190
3.038045617439957,3.3108719608543553,4.83046563963547,4.813869000203541,2.641713978791991,2.3507665988692223,2.0793661649124187,3.1293653640472354,0.7569873615065121,2.5022037926111556,1.8185932346656082,1.378238964963161,220
0.9988540840698794,1.083041296594018,1.545275401911811,1.5402790718292505,0.8757455517713052,0.7846820464302777,0.6991347362405346,1.0270808357724024,0.27016489971103963,0.832158495324481,0.6163132232337066,0.4747880924917512,160
6.212495455337168,6.7925411042593105,10.053277878815718,10.017427383251789,5.3734412428311,4.760494395715573,4.191317394328668,6.40643509189295,1.4684037803565217,5.0791928609430235,3.6470816480789563,2.7350323509561996,270
6.053231312922078,6.617622322795884,9.789291375360376,9.754428547322824,5.236696149255523,4.640094070272773,4.086003364238416,6.241944263649428,1.433502969976628,4.950306119269378,3.5560992791620416,2.667821955004011,268
4.4245520548486,4.830173057569943,7.100401019824055,7.075519310581969,3.8366251132361713,3.406134783037318,3.005523371395103,4.560242655115214,1.0723105997064777,3.6300787226665747,2.621581776792637,1.9758298459981942,245
4.748065316577571,5.1850143205905095,7.632812779897421,7.605967303329831,4.114995337043075,3.6516739657464994,3.220703253620261,4.894220197007491,1.144741549682716,3.892671595359188,2.8078637607653922,2.1140299925557464,250
2.102631047792347,2.287607969472717,3.313017143826175,3.3018561759195584,1.833329269401677,1.6351368752656885,1.4498274932848068,2.164580813026125,0.5383273521878368,1.738351688705306,1.271328354893174,0.9687212501754975,198
6.966393982387748,7.620812491000301,11.30508902608577,11.264538811703105,6.020400504893715,5.329872963527762,4.689121109473213,7.185162112645097,1.632745561170534,5.688848052579978,4.076923807044673,3.0522320907600564,279
1.6901299496709168,1.836985398302837,2.648782122500006,2.639964164072604,1.4760504471580334,1.3182635884298701,1.1705286671494894,1.7393290047860623,0.43974308721286604,1.4004625662440384,1.028011634821718,0.7858413383647973,186
6.966393982387748,7.620812491000301,11.30508902608577,11.264538811703105,6.020400504893715,5.329872963527762,4.689121109473213,7.185162112645097,1.632745561170534,5.688848052579978,4.076923807044673,3.0522320907600564,279
5.819829206982828,6.361316404935056,9.402728363533479,9.369309513847954,5.036247341259452,4.463568751482087,3.9315641102848513,6.0008947760449916,1.3822326785144166,4.761358810758036,3.4226459768689157,2.5691902051375917,265
3.2861354991748444,3.5825245499835843,5.235031461133424,5.216969990932442,2.8557752487278316,2.5400168441698936,2.245618979285045,3.385330218989236,0.8140765866337335,2.704348966838687,1.9629000854577598,1.485885850972033,225
0.3656707436195399,0.39467637587742166,0.5518895700676374,0.5502061427267448,0.3230012021540727,0.29122111202281176,0.2611750935900856,0.37541080346462585,0.10651395539554574,0.3078144795819905,0.23188697534467642,0.18129970638560272,120
0.3656707436195399,0.39467637587742166,0.5518895700676374,0.5502061427267448,0.3230012021540727,0.29122111202281176,0.2611750935900856,0.37541080346462585,0.10651395539554574,0.3078144795819905,0.23188697534467642,0.18129970638560272,120
5.5187109820438405,6.030718967641876,8.904578981612548,8.87301675218316,4.777554532344825,4.235685748229166,3.7321329351379697,5.689933005973422,1.3158621187949184,4.517477079806217,3.250257933615905,2.441696328632553,261
4.361790757402803,4.761347610165483,6.997222422114538,6.9727204762272565,3.782604365001072,3.3584726138714083,2.9637426675471232,4.495455657848958,1.0582146167263358,3.579113455180164,2.585401057534834,1.9489709310545518,244
0.5661896023007936,0.6123214828705639,0.863768526313669,0.8610650009461924,0.4985021405272823,0.44823912716823217,0.40085037918052424,0.5816703315925166,0.15968840714402216,0.47446604123162717,0.3547941316640686,0.2756150603314973,136
1.312218672221292,1.4245907027165252,2.0437460208806417,2.0370364439996584,1.148161133452625,1.0270336075485758,0.9134402994532601,1.3498797237285067,0.3478502387203625,1.0901585863252268,0.8036702817337992,0.6166408433209418,173
5.018760280218653,5.482007716550621,8.07899014828032,8.050493871072428,4.347808937328234,3.856949560469267,3.4005242664352218,5.173698602875201,1.205066760737587,4.112250137218119,2.9634658713032063,2.229362416213073,254
0.595810528669207,0.6445058588825964,0.91009927691657,0.9072422884437755,0.524383470074232,0.47136199708215526,0.42138870689743035,0.6121502201506401,0.16741184351567573,0.49902617080279005,0.3728374299063379,0.28941438198177843,138
0.44575547173124164,0.4815486677705477,0.6760450286808802,0.6739585073398501,0.3931628429394416,0.3540450265908552,0.3171081190387315,0.4577711657517807,0.1279585191063879,0.37446366929103003,0.2811513899892495,0.21917714933181925,127
2.7583355536334446,3.0047180085279637,4.375314872845842,4.360358989201097,2.400213286147494,2.1371418791776504,1.8915941386770032,2.840816217189537,0.6922061127217045,2.2740893287630772,1.6555065692970163,1.2564267466113603,214
5.5187109820438405,6.030718967641876,8.904578981612548,8.87301675218316,4.777554532344825,4.235685748229166,3.7321329351379697,5.689933005973422,1.3158621187949184,4.517477079806217,3.250257933615905,2.441696328632553,261
8.565143965185701,9.378588438323964,13.970410229158125,13.919774394111274,7.390711947891616,6.5346453650683936,5.741327905050577,8.836987756949787,1.9770924358751418,6.9795404477516945,4.984427846208851,3.7203159092595164,296
6.374728000676747,6.970741108364154,10.322355935519807,10.285497456027763,5.512708285598633,4.883095580140811,4.298538447218514,6.57399855439115,1.5038872977608964,5.210446842157337,3.739694477645396,2.8034211537038907,272
2.990082330574337,3.2583647226555206,4.7523426004066245,4.736028146345993,2.600314804886792,2.314155032145591,2.0471935964995382,3.0798833167040556,0.7459114016286502,2.4631038062558583,1.7906580866899484,1.3573858835246226,219
8.070322348891214,8.83437288166926,13.144051532041866,13.096553210955497,6.966814439051359,6.1621186399168835,5.416124863198089,8.32568245191242,1.8710672979575271,6.5803534514315,4.7040880782766195,3.514149861592569,291
22.44409954582831,24.683951377288302,37.48645776573421,37.344015372891434,19.228687645818134,16.90029204143567,14.755716278743618,23.19153165616398,4.8254298482978095,18.108620461645092,12.722943759865425,9.362573678945516,390
2.582401285410528,2.8122226207573924,4.0896054153197765,4.075675227375494,2.2482201885395354,2.0026250449266967,1.7732935397942549,2.6593455691237384,0.6512133589963945,2.130487345102153,1.5526986136072725,1.1795454041675975,210
0.38740485460571733,0.41824468643950663,0.5855233570314271,0.583731179666139,0.3420526309449208,0.308287808082741,0.2763770492383293,0.3977599267060737,0.1123652063642986,0.3259159614600488,0.24528343924741716,0.191610789565895,122
2.497508265515785,2.719359584560915,3.9519122689685817,3.9384751470603083,2.174852250089079,1.9376729146950387,1.7161529251576715,2.5717879702782134,0.6313602774786274,2.0611598768131763,1.5030234945797536,1.142370295737033,208
9.293769326378488,10.180205582897218,15.18934782697526,15.134068221591718,8.014573515136082,7.082662671410914,6.219507600122479,9.58996920859073,2.1324010968288474,7.566915047273568,5.396432814706644,4.022994858575081,303
1.507225209743439,1.6373318252655704,2.35548279686142,2.3476903715320376,1.3174323440460691,1.1774363981543345,1.046263691776382,1.5508207327707177,0.39548134565810467,1.2503795852411133,0.9196253216436066,0.7041736733104154,180
1.2092591074672798,1.3123246175266479,1.8796050470773304,1.8734623072071306,1.0587155598585698,0.9475036671105408,0.8431551332615844,1.2438054158087644,0.32249496882425893,1.0054681789407007,0.7422626892778497,0.5702092355510979,169
7.23157202946814,7.912250336188036,11.746217176199362,11.704004801866608,6.2478369286365,5.529943213209176,4.8639557452474005,7.459105674898105,1.6902326038952766,5.9031240787423185,4.227809026612875,3.1634542041534637,282
2.9426619417995488,3.2064555950320512,4.675134155554192,4.6590983591388735,2.559379385571305,2.277950012761265,2.015374978820346,3.030962584930111,0.7349479206233509,2.424440043046541,1.7630271365547299,1.3367550383011184,218
11.246096841827612,12.329471853300653,18.466617190847643,18.398769497614907,9.684471473320796,8.548288626533575,7.497205190773902,11.607997800274083,2.544314695366967,9.138520415249515,6.496226830519321,4.829311505754406,320
5.445205214017779,5.950029384143002,8.783076270926745,8.751966145705374,4.714389511927177,4.180032016618572,3.6834171063954813,5.6140283326370914,1.2996203873298793,4.457922737337562,3.2081380063379528,2.410530133889468,260
0.7788438248055645,0.8435292254582668,1.1975526927900382,1.1937349079673711,0.6841132143882737,0.6139216929057373,0.547877837512416,0.8005401227427654,0.21455916416347423,0.650529898717415,0.48383007288206836,0.37409450016588747,149
0.8740186869510317,0.9471069487002498,1.3477129564864725,1.343388168009231,0.7670555402849583,0.6878626012536315,0.6134037310409519,0.8985291057448949,0.23873948565615954,0.7291584264504576,0.5412518732949162,0.417783247852448,154
8.265731408472943,9.049270312017493,13.470242379578309,13.421506650153237,7.134237400303665,6.3092685847102405,5.544596799270526,8.52759532789653,1.9129932008754573,6.738024914884448,4.8148509180036685,3.5956281228999867,293
6.966393982387748,7.620812491000301,11.30508902608577,11.264538811703105,6.020400504893715,5.329872963527762,4.689121109473213,7.185162112645097,1.632745561170534,5.688848052579978,4.076923807044673,3.0522320907600564,279
2.7135743681103963,2.955737881677251,4.302580967772266,4.287886521910089,2.361550222027938,2.102929497436311,1.8615109061560184,2.7946446928951905,0.6817955276376252,2.2375633148919327,1.6293675805775565,1.2368866467929804,213
7.23157202946814,7.912250336188036,11.746217176199362,11.704004801866608,6.2478369286365,5.529943213209176,4.8639557452474005,7.459105674898105,1.6902326038952766,5.9031240787423185,4.227809026612875,3.1634542041534637,282
1.5665370802908263,1.7020634567935202,2.450501995296285,2.442378005396663,1.3688834685421414,1.223127679990774,1.086591594192945,1.6119459604509025,0.4098756711101643,1.2990676211079935,0.9548098346677922,0.7306999250376414,182
1.0888312642813511,1.1810669947019072,1.6880543722439156,1.6825698838315841,0.9540223362415091,0.8543627742388235,0.7607913510358552,1.1197525038514282,0.2926338374590153,0.9063141893936525,0.6702545135319724,0.5156877619581551,164
1.9229286503269445,2.0912434396853135,3.023213073799594,3.0130775802265597,1.6777546527668068,1.4972089064739014,1.3283033552448513,1.9793058559868946,0.4955738670911555,1.5912461322461402,1.1655063319698689,0.8892558392293498,193
6.5399618371443795,7.1522590795724295,10.596585224428031,10.558698182312584,5.654524731647778,5.007921227046125,4.407686651592811,6.744668820064229,1.5399588590833186,5.3440936551793365,3.833954675352893,2.873000131451021,274
1.0658161725797015,1.1559895411480394,1.6515045645902047,1.6461452511297536,0.9340047996228159,0.8365470035797361,0.7450304341038549,1.096047006963488,0.2869000506001828,0.8873522697099825,0.6564689452847684,0.5052400936997749,163
1.3934358288347743,1.513177636399198,2.1734499208774776,2.1662907628829338,1.2186811412871401,1.0897085834006217,0.9688042986476787,1.4335631601776302,0.3677471939252161,1.1569159819086703,0.8520170745105592,0.6531589179766145,176
1.507225209743439,1.6373318252655704,2.35548279686142,2.3476903715320376,1.3174323440460691,1.1774363981543345,1.046263691776382,1.5508207327707177,0.39548134565810467,1.2503795852411133,0.9196253216436066,0.7041736733104154,180
2.4146260302680536,2.6287100098328926,3.8175916229409155,3.804634669284025,2.103204259877971,1.8742302470780108,1.6603280290686933,2.4863087826258155,0.6119293619748174,1.993451088322804,1.4544805991962808,1.106024543639799,206
1.4781785991792795,1.605635226297881,2.308982695976032,2.301352283806568,1.2922299064284446,1.155051282251126,1.0265024611245426,1.5208874429800303,0.38841690323013767,1.2265285983917422,0.9023808519157406,0.6911671780912804,179
5.300293975165247,5.790970406143652,8.543661316723322,8.513441162234873,4.589845685145836,4.070284666419354,3.5873384720844883,5.464392566344446,1.2675533859202228,4.340491349014151,3.1250560776381775,2.3490363097563973,258
2.254778860276481,2.453923256816485,3.5588638783551967,3.5468294290151694,1.9649714020157854,1.7517896529137054,1.5525536175190304,2.321466285381638,0.5743140044572315,1.8627991410052498,1.3607307819847503,1.0357782664915534,202
1.8883507571088525,2.053468837989924,2.967524289023969,2.9575852992848453,1.6478072874292533,1.4706494931417509,1.30489437790434,1.9436587519865753,0.48731429765811213,1.5629245857150182,1.1451141413547055,0.8739303843321711,192
0.6110281839060842,0.6610433420538833,0.9339237894815196,0.9309877215935863,0.5376761766773398,0.4832351621766428,0.43193215198035373,0.6278100984506912,0.1713686429311115,0.5116389279194913,0.38209754047426975,0.29649246155218856,139
9.619173512039424,10.538302000399147,15.734497422993917,15.677135257870018,8.293071182661256,7.327215523638487,6.432815410107509,9.926281262650024,2.201467965945047,7.829081116184687,5.580145950477766,4.157845158414728,306
1.1600045886745987,1.2586331922702054,1.801202002350609,1.7953291300492809,1.015906251809608,0.909425421505928,0.8094896050895783,1.1930657945595515,0.31030970000542035,0.9649274838797732,0.712836400281789,0.5479390571167072,167
5.300293975165247,5.790970406143652,8.543661316723322,8.513441162234873,4.589845685145836,4.070284666419354,3.5873384720844883,5.464392566344446,1.2675533859202228,4.340491349014151,3.1250560776381775,2.3490363097563973,258
1.0431504069028423,1.1312951320480242,1.61552849562934,1.6102922518378002,0.9142879570560423,0.8189965238693916,0.7295020430550048,1.0727021015715255,0.28124435951494897,0.8686740344431684,0.6428846896586238,0.49494174703453636,162
1.993436550469745,2.1682793085386933,3.136844203328402,3.126307188336209,1.7388081237695932,1.5513462780351515,1.3760105994264091,2.051997090806876,0.5123822825069237,1.6489805429135482,1.2070573707225343,0.920470442327702,195
3.038045617439957,3.3108719608543553,4.83046563963547,4.813869000203541,2.641713978791991,2.3507665988692223,2.0793661649124187,3.1293653640472354,0.7569873615065121,2.5022037926111556,1.8185932346656082,1.378238964963161,220
2.7135743681103963,2.955737881677251,4.302580967772266,4.287886521910089,2.361550222027938,2.102929497436311,1.8615109061560184,2.7946446928951905,0.6817955276376252,2.2375633148919327,1.6293675805775565,1.2368866467929804,213
6.212495455337168,6.7925411042593105,10.053277878815718,10.017427383251789,5.3734412428311,4.760494395715573,4.191317394328668,6.40643509189295,1.4684037803565217,5.0791928609430235,3.6470816480789563,2.7350323509561996,270
1.820529718792474,1.9793870038136765,2.858369680987031,2.8488153129975133,1.5890566717398649,1.4185365439346047,1.2589548257693717,1.8737435628270296,0.47108135777388094,1.5073591297591,1.105087194895431,0.8438366346250928,190
2.497508265515785,2.719359584560915,3.9519122689685817,3.9384751470603083,2.174852250089079,1.9376729146950387,1.7161529251576715,2.5717879702782134,0.6313602774786274,2.0611598768131763,1.5030234945797536,1.142370295737033,208
1.4495337281032221,1.5743798025690987,2.263147751796227,2.2556768724578165,1.2673724413335348,1.1329699065996564,1.0070068905475262,1.4913690617037407,0.3814401334467748,1.203002763285392,0.8853658467932682,0.6783300686537692,178
1.4212872503062988,1.5435618403210698,2.2179721063972,2.2106583037529184,1.2428571250551543,1.1111898215063774,0.987774871052141,1.4622621203875859,0.37455043163609947,1.1797994366292355,0.8685785163135799,0.6656610720923279,177
1.0888312642813511,1.1810669947019072,1.6880543722439156,1.6825698838315841,0.9540223362415091,0.8543627742388235,0.7607913510358552,1.1197525038514282,0.2926338374590153,0.9063141893936525,0.6702545135319724,0.5156877619581551,164
4.4245520548486,4.830173057569943,7.100401019824055,7.075519310581969,3.8366251132361713,3.406134783037318,3.005523371395103,4.560242655115214,1.0723105997064777,3.6300787226665747,2.621581776792637,1.9758298459981942,245
10.06559031351435,11.029658373325775,16.483115457247546,16.422888005455118,8.675024414405685,7.662531209713764,6.725213739825111,10.387691378887157,2.2959408422009546,8.188594554969443,5.831904893178913,4.342534239683894,310
5.5187109820438405,6.030718967641876,8.904578981612548,8.87301675218316,4.777554532344825,4.235685748229166,3.7321329351379697,5.689933005973422,1.3158621187949184,4.517477079806217,3.250257933615905,2.441696328632553,261
4.748065316577571,5.1850143205905095,7.632812779897421,7.605967303329831,4.114995337043075,3.6516739657464994,3.220703253620261,4.894220197007491,1.144741549682716,3.892671595359188,2.8078637607653922,2.1140299925557464,250
0.9559168539378913,1.0362772983670832,1.477250945581701,1.4724863777128538,0.8383735937373636,0.7514006248374372,0.6696732787938963,0.9828623493331174,0.25939073675020624,0.7967473998496302,0.5905263705775909,0.4552169727341251,158
7.973864806438377,8.728304237530828,12.983109032881123,12.936220721281298,6.884160310523657,6.08946488264208,5.352685739665918,8.226017326536976,1.8503443850004693,6.502509449364554,4.6493866562810835,3.4739002784539097,290
0.6110281839060842,0.6610433420538833,0.9339237894815196,0.9309877215935863,0.5376761766773398,0.4832351621766428,0.43193215198035373,0.6278100984506912,0.1713686429311115,0.5116389279194913,0.38209754047426975,0.29649246155218856,139
0.7788438248055645,0.8435292254582668,1.1975526927900382,1.1937349079673711,0.6841132143882737,0.6139216929057373,0.547877837512416,0.8005401227427654,0.21455916416347423,0.650529898717415,0.48383007288206836,0.37409450016588747,149
0.5517804572649095,0.5966680983789076,0.8412522366260732,0.8386231347695384,0.4859085267665315,0.43698506773100615,0.39085172493216197,0.5668442415062911,0.15592063386566002,0.4625139843833011,0.34600772180000244,0.2688914954577714,135
2.3739299522301858,2.5842052529630797,3.7516800201536937,3.738958381410337,2.0680176761143274,1.8430684162643685,1.6329033594402647,2.4443392514520528,0.6023706507211939,1.96019662400785,1.430628986530043,1.0881593249727683,205
0.977217166437299,1.0594748227298374,1.510987340751791,1.5061078995635309,0.8569146073779376,0.7679133694193483,0.6842917825157734,1.0047978860691178,0.26473995066604494,0.8143161484135473,0.6033225765070872,0.46493032820992125,159
0.595810528669207,0.6445058588825964,0.91009927691657,0.9072422884437755,0.524383470074232,0.47136199708215526,0.42138870689743035,0.6121502201506401,0.16741184351567573,0.49902617080279005,0.3728374299063379,0.28941438198177843,138
5.372400886417725,5.870114694579795,8.662772807604496,8.632110030105629,4.65182101718006,4.124899287347732,3.6351531088409197,5.538849579356384,1.2835176964844537,4.398928539161369,3.1664047467753536,2.3796439439616184,259
3.235401976386741,3.526964680039126,5.152236059060207,5.134474836764344,2.812010519677563,2.5013321414991467,2.2116420445814082,3.3329837425821083,0.8024286964454062,2.663024165236017,1.933414726473343,1.4639010338959617,224
3.235401976386741,3.526964680039126,5.152236059060207,5.134474836764344,2.812010519677563,2.5013321414991467,2.2116420445814082,3.3329837425821083,0.8024286964454062,2.663024165236017,1.933414726473343,1.4639010338959617,224
0.510123274102241,0.5514244631953925,0.7762398475460024,0.7738250207184058,0.4494861240026472,0.40442641307064686,0.3619152936533991,0.5239851421965681,0.14498629634154128,0.42794190396679876,0.3205702147905303,0.2494113098557869,132
2.6693340245307295,2.9073313120581012,4.230722406980308,4.216286038025094,2.323332392122557,2.0691076619127258,1.831767908281478,2.7490115976469403,0.6714936268735038,2.2014562203261976,1.6035212034830828,1.2175606241901884,212
2.497508265515785,2.719359584560915,3.9519122689685817,3.9384751470603083,2.174852250089079,1.9376729146950387,1.7161529251576715,2.5717879702782134,0.6313602774786274,2.0611598768131763,1.5030234945797536,1.142370295737033,208
0.7972555155326642,0.863562158910626,1.226567761914951,1.2226522586788013,0.7001641052686041,0.6282348083304887,0.5605658991058603,0.8194948072645624,0.2192531157012529,0.6657480493613653,0.49495262147316627,0.3825628232269876,150
1.8883507571088525,2.053468837989924,2.967524289023969,2.9575852992848453,1.6478072874292533,1.4706494931417509,1.30489437790434,1.9436587519865753,0.48731429765811213,1.5629245857150182,1.1451141413547055,0.8739303843321711,192
1.658602116776829,1.8025631688216313,2.5981670052562547,2.5895264555387087,1.448718464929081,1.2940042469429553,1.1491289090701255,1.7068328844519793,0.43213986648801156,1.3746047827786094,1.0093525661239104,0.7717916599568302,185
0.6422926422804923,0.6950252180337723,0.9829163771744229,0.9798173543747664,0.5649782141977573,0.5076158921114734,0.45357707712520934,0.6599850053820758,0.1794752523149796,0.5375415962175532,0.4011027749472903,0.3110112871131524,141
1.9229286503269445,2.0912434396853135,3.023213073799594,3.0130775802265597,1.6777546527668068,1.4972089064739014,1.3283033552448513,1.9793058559868946,0.4955738670911555,1.5912461322461402,1.1655063319698689,0.8892558392293498,193
2.0657705265338535,2.2473232451091887,3.253521091765324,3.2425710321101313,1.8014261649315784,1.6068586676002972,1.424918134514271,2.1265751472486834,0.5295805121616308,1.708188359982292,1.2496429608604536,0.9524453748070868,197
10.409964586705877,11.408768091492304,17.061174089169405,16.998730008461134,8.969584104923404,7.9210612098565765,6.950596382553135,10.743653835801252,2.3686073503625673,8.46581735450778,6.025908005635743,4.484771381817477,313
0.8543542602391423,0.9257019601659746,1.3166532656153045,1.3124336030767665,0.7499242698732478,0.6725947991365199,0.5998774997600557,0.8782818045601113,0.2337601450479489,0.7129202611995996,0.5294023479439584,0.4087736666577714,153
2.0657705265338535,2.2473232451091887,3.253521091765324,3.2425710321101313,1.8014261649315784,1.6068586676002972,1.424918134514271,2.1265751472486834,0.5295805121616308,1.708188359982292,1.2496429608604536,0.9524453748070868,197
1.2092591074672798,1.3123246175266479,1.8796050470773304,1.8734623072071306,1.0587155598585698,0.9475036671105408,0.8431551332615844,1.2438054158087644,0.32249496882425893,1.0054681789407007,0.7422626892778497,0.5702092355510979,169
2.3337257819298154,2.540241860103529,3.686592417307028,3.674102949789436,2.0332520099834546,1.8122761077962808,1.6058008893819664,2.4028781312264305,0.5929156034886879,1.9273383521523764,1.4070547384727174,1.070497428388083,204
0.7082214869525967,0.7667087488384031,1.0864187426159202,1.0829740569409527,0.622519544430482,0.558976653051378,0.4991524758299309,0.7278416912362244,0.1964765231733399,0.5921219446188307,0.4410988949354941,0.34153242853528476,145
32.60359176903086,35.9184969566309,54.957777571178966,54.74521257428082,27.855419719150188,24.42586228051339,21.274533641075625,33.709134941413055,6.819275261492446,26.204653682830916,18.29506552642694,13.389216081303283,434
9.840575266978295,10.78197895388516,16.105672309149682,16.04689026883371,8.482518105078835,7.49354222855497,6.57786460608374,10.15511488453111,2.2483615834958774,8.007403882202112,5.705045436018451,4.2494861974667675,308
8.769001617067046,9.602837745366953,14.311201172465504,14.259268865391022,7.565296673062833,6.68803351487749,5.875194514573337,9.047650058469584,2.0206401164276557,7.143928462619644,5.099793063626603,3.805105693382467,298
2.849435079001444,3.1044152159346043,4.523434724591114,4.5079457723655025,2.478887403793544,2.2067488991621533,1.9527904113960755,2.9347897312729057,0.713355859337745,2.3484095953229067,1.7086700736950375,1.2961545975659863,216
5.9747021480168065,6.531381945704084,9.659188876242558,9.624812344900963,5.169260779930428,4.580711874829522,4.034055209728868,6.160840444009511,1.4162694146822188,4.886742489318261,3.5112142474552126,2.6346549902563043,267
1.993436550469745,2.1682793085386933,3.136844203328402,3.126307188336209,1.7388081237695932,1.5513462780351515,1.3760105994264091,2.051997090806876,0.5123822825069237,1.6489805429135482,1.2070573707225343,0.920470442327702,195
5.5187109820438405,6.030718967641876,8.904578981612548,8.87301675218316,4.777554532344825,4.235685748229166,3.7321329351379697,5.689933005973422,1.3158621187949184,4.517477079806217,3.250257933615905,2.441696328632553,261
